Class,RuleId,RuleName,Severity,Line,Message
"jhotdraw-core:src/main/java/org/jhotdraw/draw/io/DOMStorableInputOutputFormat.java",S1068,"Unused "private" fields should be removed",MAJOR,53
"jhotdraw-core:src/main/java/org/jhotdraw/draw/io/DOMStorableInputOutputFormat.java",S1172,"Unused method parameters should be removed",MAJOR,115
"jhotdraw-core:src/main/java/org/jhotdraw/draw/io/ImageInputFormat.java",S1068,"Unused "private" fields should be removed",MAJOR,68
"jhotdraw-core:src/main/java/org/jhotdraw/draw/io/ImageInputFormat.java",S1197,"Array designators "[]" should be on the type, not the variable",MINOR,105
"jhotdraw-core:src/main/java/org/jhotdraw/draw/io/ImageInputFormat.java",S1119,"Labels should not be used",MAJOR,195
"jhotdraw-core:src/main/java/org/jhotdraw/draw/io/SerializationInputOutputFormat.java",S1068,"Unused "private" fields should be removed",MAJOR,56
"jhotdraw-core:src/main/java/org/jhotdraw/draw/io/SerializationInputOutputFormat.java",S1068,"Unused "private" fields should be removed",MAJOR,60
"jhotdraw-core:src/main/java/org/jhotdraw/draw/io/TextInputFormat.java",S1068,"Unused "private" fields should be removed",MAJOR,63
"jhotdraw-core:src/main/java/org/jhotdraw/draw/io/TextInputFormat.java",S1319,"Declarations should use Java collection interfaces such as "List" rather than specific implementation classes such as "LinkedList"",MINOR,140
"jhotdraw-core:src/main/java/org/jhotdraw/draw/io/TextInputFormat.java",S4719,""StandardCharsets" constants should be preferred",MINOR,142
"jhotdraw-core:src/main/java/org/jhotdraw/draw/io/TextInputFormat.java",S1155,"Collection.isEmpty() should be used to test for emptiness",MINOR,172
"jhotdraw-core:src/main/java/org/jhotdraw/draw/layouter/AbstractLayouter.java",S1610,"Abstract classes without fields should be converted to interfaces",MINOR,22
"jhotdraw-core:src/main/java/org/jhotdraw/draw/layouter/LocatorLayouter.java",S2293,"The diamond operator ("<>") should be used",MINOR,31
"jhotdraw-core:src/main/java/org/jhotdraw/draw/layouter/LocatorLayouter.java",S1186,"Methods should not be empty",CRITICAL,36
"jhotdraw-core:src/main/java/org/jhotdraw/draw/layouter/VerticalLayouter.java",S1068,"Unused "private" fields should be removed",MAJOR,41
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/CurvedLiner.java",S1854,"Unused assignments should be removed",MAJOR,77
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/CurvedLiner.java",S125,"Sections of code should not be commented out",MAJOR,99
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/CurvedLiner.java",S1186,"Methods should not be empty",CRITICAL,182
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/CurvedLiner.java",S1186,"Methods should not be empty",CRITICAL,186
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/CurvedLiner.java",S2975,""clone" should not be overridden",BLOCKER,190
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/ElbowLiner.java",S1854,"Unused assignments should be removed",MAJOR,77
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/ElbowLiner.java",S1186,"Methods should not be empty",CRITICAL,183
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/ElbowLiner.java",S1186,"Methods should not be empty",CRITICAL,187
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/ElbowLiner.java",S2975,""clone" should not be overridden",BLOCKER,191
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/Liner.java",S2975,""clone" should not be overridden",BLOCKER,51
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/SlantedLiner.java",S3776,"Cognitive Complexity of methods should not be too high",CRITICAL,51
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/SlantedLiner.java",S1854,"Unused assignments should be removed",MAJOR,77
"jhotdraw-core:src/main/java/org/jhotdraw/draw/liner/SlantedLiner.java",S2975,""clone" should not be overridden",BLOCKER,213
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/AbstractLocator.java",S5993,"Constructors of an "abstract" class should not be declared "public"",MAJOR,29
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/BezierLabelLocator.java",S1488,"Local variables should not be declared and then immediately returned or thrown",MINOR,65
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/BezierLabelLocator.java",S125,"Sections of code should not be commented out",MAJOR,149
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/FontSizeLocator.java",S1186,"Methods should not be empty",CRITICAL,28
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeDecoratorLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,75
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeDecoratorLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,82
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeDecoratorLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,89
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeDecoratorLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,96
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeDecoratorLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,103
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeDecoratorLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,110
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeDecoratorLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,117
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeDecoratorLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,124
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeDecoratorLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,131
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,113
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,123
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,130
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,140
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,147
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,157
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,164
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,174
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,181
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,191
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,198
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,208
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,215
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,225
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,232
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,242
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,249
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1124,"Modifiers should be declared in the correct order",MINOR,259
"jhotdraw-core:src/main/java/org/jhotdraw/draw/locator/RelativeLocator.java",S1126,"Return of boolean expressions should not be wrapped into an "if-then-else" statement",MINOR,287
"jhotdraw-core:src/main/java/org/jhotdraw/draw/print/DrawingPageable.java",S1130,""throws" declarations should not be superfluous",MINOR,77
"jhotdraw-core:src/main/java/org/jhotdraw/draw/text/FloatingTextArea.java",S3252,""static" base class members should not be accessed via derived types",CRITICAL,72
"jhotdraw-core:src/main/java/org/jhotdraw/draw/text/FloatingTextArea.java",S3252,""static" base class members should not be accessed via derived types",CRITICAL,73
"jhotdraw-core:src/main/java/org/jhotdraw/draw/text/FloatingTextArea.java",S1134,"Track uses of "FIXME" tags",MAJOR,110
"jhotdraw-core:src/main/java/org/jhotdraw/draw/text/FloatingTextArea.java",S125,"Sections of code should not be commented out",MAJOR,115
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/AbstractTool.java",S125,"Sections of code should not be commented out",MAJOR,56
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/AbstractTool.java",S5993,"Constructors of an "abstract" class should not be declared "public"",MAJOR,71
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/AbstractTool.java",S3776,"Cognitive Complexity of methods should not be too high",CRITICAL,224
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/AbstractTool.java",S1874,""@Deprecated" code should not be used",MINOR,232
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/AbstractTool.java",S1874,""@Deprecated" code should not be used",MINOR,238
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/AbstractTool.java",S1874,""@Deprecated" code should not be used",MINOR,256
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/AbstractTool.java",S125,"Sections of code should not be commented out",MAJOR,288
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/BezierTool.java",S106,"Standard outputs should not be used directly to log anything",MAJOR,126
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/BezierTool.java",S1301,""switch" statements should have at least 3 "case" clauses",MINOR,200
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/BezierTool.java",S131,""switch" statements should have "default" clauses",CRITICAL,200
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/BezierTool.java",S106,"Standard outputs should not be used directly to log anything",MAJOR,255
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/BezierTool.java",S125,"Sections of code should not be commented out",MAJOR,267
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/ConnectionTool.java",S1874,""@Deprecated" code should not be used",MINOR,127
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/ConnectionTool.java",S3776,"Cognitive Complexity of methods should not be too high",CRITICAL,183
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/ConnectionTool.java",S1185,"Overriding methods should do more than simply call the same method in the super class",MINOR,327
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/ConnectionTool.java",S1854,"Unused assignments should be removed",MAJOR,406
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/ConnectionTool.java",S1481,"Unused local variables should be removed",MINOR,406
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/CreationTool.java",S1874,""@Deprecated" code should not be used",MINOR,103
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/CreationTool.java",S1874,""@Deprecated" code should not be used",MINOR,126
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/CreationTool.java",S1874,""@Deprecated" code should not be used",MINOR,140
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/CreationTool.java",S1854,"Unused assignments should be removed",MAJOR,313
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/CreationTool.java",S1481,"Unused local variables should be removed",MINOR,313
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DefaultDragTracker.java",S3776,"Cognitive Complexity of methods should not be too high",CRITICAL,93
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DefaultDragTracker.java",S1125,"Boolean literals should not be redundant",MINOR,131
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DefaultHandleTracker.java",S1155,"Collection.isEmpty() should be used to test for emptiness",MINOR,103
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DefaultHandleTracker.java",S1134,"Track uses of "FIXME" tags",MAJOR,110
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DefaultHandleTracker.java",S125,"Sections of code should not be commented out",MAJOR,111
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DefaultHandleTracker.java",S1186,"Methods should not be empty",CRITICAL,188
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DefaultHandleTracker.java",S125,"Sections of code should not be commented out",MAJOR,231
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DefaultSelectAreaTracker.java",S1186,"Methods should not be empty",CRITICAL,73
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DefaultSelectAreaTracker.java",S1155,"Collection.isEmpty() should be used to test for emptiness",MINOR,153
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DefaultSelectAreaTracker.java",S1172,"Unused method parameters should be removed",MAJOR,160
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S2293,"The diamond operator ("<>") should be used",MINOR,71
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S2293,"The diamond operator ("<>") should be used",MINOR,71
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S125,"Sections of code should not be commented out",MAJOR,102
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S1604,"Anonymous inner classes containing only one method should become lambdas",MAJOR,109
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S106,"Standard outputs should not be used directly to log anything",MAJOR,156
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S1155,"Collection.isEmpty() should be used to test for emptiness",MINOR,183
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S106,"Standard outputs should not be used directly to log anything",MAJOR,192
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S1155,"Collection.isEmpty() should be used to test for emptiness",MINOR,202
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S1155,"Collection.isEmpty() should be used to test for emptiness",MINOR,202
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S1155,"Collection.isEmpty() should be used to test for emptiness",MINOR,206
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S1155,"Collection.isEmpty() should be used to test for emptiness",MINOR,206
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S1155,"Collection.isEmpty() should be used to test for emptiness",MINOR,211
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S1155,"Collection.isEmpty() should be used to test for emptiness",MINOR,211
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S3776,"Cognitive Complexity of methods should not be too high",CRITICAL,264
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S106,"Standard outputs should not be used directly to log anything",MAJOR,266
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S106,"Standard outputs should not be used directly to log anything",MAJOR,273
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S106,"Standard outputs should not be used directly to log anything",MAJOR,299
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DelegationSelectionTool.java",S106,"Standard outputs should not be used directly to log anything",MAJOR,332
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DnDTracker.java",S1068,"Unused "private" fields should be removed",MAJOR,68
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/DragTracker.java",S1128,"Unnecessary imports should be removed",MINOR,12
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/ImageTool.java",S125,"Sections of code should not be commented out",MAJOR,136
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextAreaCreationTool.java",S125,"Sections of code should not be commented out",MAJOR,148
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextAreaCreationTool.java",S125,"Sections of code should not be commented out",MAJOR,162
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextAreaCreationTool.java",S1134,"Track uses of "FIXME" tags",MAJOR,177
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextAreaCreationTool.java",S125,"Sections of code should not be commented out",MAJOR,178
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextAreaCreationTool.java",S125,"Sections of code should not be commented out",MAJOR,233
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextAreaEditingTool.java",S1186,"Methods should not be empty",CRITICAL,88
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextAreaEditingTool.java",S125,"Sections of code should not be commented out",MAJOR,94
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextAreaEditingTool.java",S1134,"Track uses of "FIXME" tags",MAJOR,109
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextAreaEditingTool.java",S125,"Sections of code should not be commented out",MAJOR,110
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextAreaEditingTool.java",S125,"Sections of code should not be commented out",MAJOR,162
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextCreationTool.java",S1186,"Methods should not be empty",CRITICAL,111
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextCreationTool.java",S1186,"Methods should not be empty",CRITICAL,128
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextCreationTool.java",S125,"Sections of code should not be commented out",MAJOR,178
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextEditingTool.java",S1186,"Methods should not be empty",CRITICAL,91
"jhotdraw-core:src/main/java/org/jhotdraw/draw/tool/TextEditingTool.java",S125,"Sections of code should not be commented out",MAJOR,135
"jhotdraw-core:src/main/java/org/jhotdraw/overview.html",S1827,"null",null,19
